Generation,Best Energy
3776,2.876965641811289
3777,2.876965641811289
3778,2.876965641811289
3779,2.876965641811289
3780,2.876965641811289
3781,2.876965641811289
3782,2.876965641811289
3783,2.876965641811289
3784,2.876965641811289
3785,2.876965641811289
3786,2.876965641811289
3787,2.876965641811289
3788,2.876965641811289
3789,2.876965641811289
3790,2.876965641811289
3791,2.876965641811289
3792,2.876965641811289
3793,2.876965641811289
3794,2.876965641811289
3795,2.876965641811289
3796,2.876965641811289
3797,2.876965641811289
3798,2.876965641811289
3799,2.876965641811289
3800,2.876965641811289
3801,2.876965641811289
3802,2.876965641811289
3803,2.876965641811289
3804,2.876965641811289
3805,2.876965641811289
3806,2.876965641811289
3807,2.876965641811289
3808,2.876965641811289
3809,2.876965641811289
3810,2.876965641811289
3811,2.876965641811289
3812,2.876965641811289
3813,2.876965641811289
3814,2.876965641811289
3815,2.876965641811289
3816,2.876965641811289
3817,2.876965641811289
3818,2.876965641811289
3819,2.876965641811289
3820,2.876965641811289
3821,2.876965641811289
3822,2.876965641811289
3823,2.876965641811289
3824,2.876965641811289
3825,2.876965641811289
3826,2.876965641811289
3827,2.876965641811289
3828,2.876965641811289
3829,2.876965641811289
3830,2.876965641811289
3831,2.876965641811289
3832,2.876965641811289
3833,2.84226477112434
3834,2.84226477112434
3835,2.84226477112434
3836,2.84226477112434
3837,2.84226477112434
3838,2.84226477112434
3839,2.84226477112434
3840,2.84226477112434
3841,2.84226477112434
3842,2.84226477112434
3843,2.84226477112434
3844,2.84226477112434
3845,2.84226477112434
3846,2.84226477112434
3847,2.84226477112434
3848,2.84226477112434
3849,2.84226477112434
3850,2.84226477112434
3851,2.84226477112434
3852,2.84226477112434
3853,2.84226477112434
3854,2.84226477112434
3855,2.84226477112434
3856,2.84226477112434
3857,2.84226477112434
3858,2.84226477112434
3859,2.84226477112434
3860,2.84226477112434
3861,2.84226477112434
3862,2.84226477112434
3863,2.84226477112434
3864,2.84226477112434
3865,2.84226477112434
3866,2.84226477112434
3867,2.84226477112434
3868,2.84226477112434
3869,2.84226477112434
3870,2.84226477112434
3871,2.84226477112434
3872,2.84226477112434
3873,2.84226477112434
3874,2.84226477112434
3875,2.84226477112434
3876,2.84226477112434
3877,2.84226477112434
3878,2.84226477112434
3879,2.84226477112434
3880,2.84226477112434
3881,2.84226477112434
3882,2.84226477112434
3883,2.84226477112434
3884,2.84226477112434
3885,2.84226477112434
3886,2.84226477112434
3887,2.84226477112434
3888,2.84226477112434
3889,2.84226477112434
3890,2.84226477112434
3891,2.84226477112434
3892,2.84226477112434
3893,2.84226477112434
3894,2.84226477112434
3895,2.84226477112434
3896,2.84226477112434
3897,2.84226477112434
3898,2.84226477112434
3899,2.84226477112434
3900,2.84226477112434
3901,2.84226477112434
3902,2.84226477112434
3903,2.84226477112434
3904,2.84226477112434
3905,2.84226477112434
3906,2.84226477112434
3907,2.84226477112434
3908,2.84226477112434
3909,2.84226477112434
3910,2.84226477112434
3911,2.84226477112434
3912,2.84226477112434
3913,2.84226477112434
3914,2.84226477112434
3915,2.84226477112434
3916,2.84226477112434
3917,2.84226477112434
3918,2.84226477112434
3919,2.84226477112434
3920,2.84226477112434
3921,2.84226477112434
3922,2.84226477112434
3923,2.84226477112434
3924,2.84226477112434
3925,2.84226477112434
3926,2.84226477112434
3927,2.84226477112434
3928,2.84226477112434
3929,2.84226477112434
3930,2.84226477112434
3931,2.84226477112434
3932,2.84226477112434
3933,2.84226477112434
3934,2.84226477112434
3935,2.84226477112434
3936,2.84226477112434
3937,2.84226477112434
3938,2.84226477112434
3939,2.84226477112434
3940,2.84226477112434
3941,2.84226477112434
3942,2.84226477112434
3943,2.84226477112434
3944,2.84226477112434
3945,2.84226477112434
3946,2.84226477112434
3947,2.84226477112434
3948,2.84226477112434
3949,2.84226477112434
3950,2.84226477112434
3951,2.84226477112434
3952,2.84226477112434
3953,2.84226477112434
3954,2.84226477112434
3955,2.84226477112434
3956,2.84226477112434
3957,2.84226477112434
3958,2.84226477112434
3959,2.84226477112434
3960,2.84226477112434
3961,2.84226477112434
3962,2.84226477112434
3963,2.84226477112434
3964,2.84226477112434
3965,2.84226477112434
3966,2.84226477112434
3967,2.84226477112434
3968,2.84226477112434
3969,2.84226477112434
3970,2.84226477112434
3971,2.84226477112434
3972,2.84226477112434
3973,2.84226477112434
3974,2.84226477112434
3975,2.84226477112434
3976,2.84226477112434
3977,2.84226477112434
3978,2.84226477112434
3979,2.84226477112434
3980,2.84226477112434
3981,2.84226477112434
3982,2.84226477112434
3983,2.84226477112434
3984,2.84226477112434
3985,2.84226477112434
3986,2.84226477112434
3987,2.84226477112434
3988,2.84226477112434
3989,2.84226477112434
3990,2.84226477112434
3991,2.84226477112434
3992,2.84226477112434
3993,2.84226477112434
3994,2.84226477112434
3995,2.84226477112434
3996,2.84226477112434
3997,2.84226477112434
3998,2.84226477112434
3999,2.84226477112434
4000,2.84226477112434
4001,2.84226477112434
4002,2.84226477112434
4003,2.84226477112434
4004,2.84226477112434
4005,2.84226477112434
4006,2.84226477112434
4007,2.84226477112434
4008,2.84226477112434
4009,2.84226477112434
4010,2.84226477112434
4011,2.84226477112434
4012,2.84226477112434
4013,2.84226477112434
4014,2.84226477112434
4015,2.84226477112434
4016,2.84226477112434
4017,2.84226477112434
4018,2.84226477112434
4019,2.84226477112434
4020,2.84226477112434
4021,2.84226477112434
4022,2.84226477112434
4023,2.84226477112434
4024,2.84226477112434
4025,2.84226477112434
4026,2.84226477112434
4027,2.84226477112434
4028,2.84226477112434
4029,2.84226477112434
4030,2.84226477112434
4031,2.84226477112434
4032,2.84226477112434
4033,2.84226477112434
4034,2.84226477112434
4035,2.84226477112434
4036,2.84226477112434
4037,2.84226477112434
4038,2.84226477112434
4039,2.84226477112434
4040,2.84226477112434
4041,2.84226477112434
4042,2.84226477112434
4043,2.84226477112434
4044,2.84226477112434
4045,2.84226477112434
4046,2.84226477112434
4047,2.84226477112434
4048,2.84226477112434
4049,2.84226477112434
4050,2.84226477112434
4051,2.84226477112434
4052,2.84226477112434
4053,2.84226477112434
4054,2.84226477112434
4055,2.84226477112434
4056,2.84226477112434
4057,2.84226477112434
4058,2.84226477112434
4059,2.84226477112434
4060,2.84226477112434
4061,2.84226477112434
4062,2.84226477112434
4063,2.84226477112434
4064,2.84226477112434
4065,2.84226477112434
4066,2.84226477112434
4067,2.84226477112434
4068,2.84226477112434
4069,2.84226477112434
4070,2.84226477112434
4071,2.84226477112434
4072,2.84226477112434
4073,2.84226477112434
4074,2.84226477112434
4075,2.84226477112434
4076,2.84226477112434
4077,2.84226477112434
4078,2.84226477112434
4079,2.84226477112434
4080,2.84226477112434
4081,2.84226477112434
4082,2.84226477112434
4083,2.84226477112434
4084,2.84226477112434
4085,2.84226477112434
4086,2.84226477112434
4087,2.84226477112434
4088,2.84226477112434
4089,2.84226477112434
4090,2.84226477112434
4091,2.84226477112434
4092,2.84226477112434
4093,2.84226477112434
4094,2.84226477112434
4095,2.84226477112434
4096,2.84226477112434
4097,2.84226477112434
4098,2.84226477112434
4099,2.84226477112434
4100,2.84226477112434
4101,2.84226477112434
4102,2.84226477112434
4103,2.84226477112434
4104,2.84226477112434
4105,2.84226477112434
4106,2.84226477112434
4107,2.84226477112434
4108,2.84226477112434
4109,2.84226477112434
4110,2.84226477112434
4111,2.84226477112434
4112,2.84226477112434
4113,2.84226477112434
4114,2.84226477112434
4115,2.84226477112434
4116,2.84226477112434
4117,2.84226477112434
4118,2.84226477112434
4119,2.84226477112434
4120,2.84226477112434
4121,2.84226477112434
4122,2.84226477112434
4123,2.84226477112434
4124,2.84226477112434
4125,2.84226477112434
4126,2.84226477112434
4127,2.84226477112434
4128,2.84226477112434
4129,2.84226477112434
4130,2.84226477112434
4131,2.84226477112434
4132,2.84226477112434
4133,2.84226477112434
4134,2.84226477112434
4135,2.84226477112434
4136,2.84226477112434
4137,2.84226477112434
4138,2.84226477112434
4139,2.84226477112434
4140,2.84226477112434
4141,2.84226477112434
4142,2.84226477112434
4143,2.84226477112434
4144,2.84226477112434
4145,2.84226477112434
4146,2.84226477112434
4147,2.84226477112434
4148,2.84226477112434
4149,2.84226477112434
4150,2.84226477112434
4151,2.84226477112434
4152,2.84226477112434
4153,2.84226477112434
4154,2.84226477112434
4155,2.84226477112434
4156,2.84226477112434
4157,2.84226477112434
4158,2.84226477112434
4159,2.84226477112434
4160,2.84226477112434
4161,2.84226477112434
4162,2.84226477112434
4163,2.84226477112434
4164,2.84226477112434
4165,2.84226477112434
4166,2.84226477112434
4167,2.84226477112434
4168,2.84226477112434
4169,2.84226477112434
4170,2.84226477112434
4171,2.84226477112434
4172,2.84226477112434
4173,2.84226477112434
4174,2.84226477112434
4175,2.84226477112434
4176,2.84226477112434
4177,2.84226477112434
4178,2.84226477112434
4179,2.84226477112434
4180,2.84226477112434
4181,2.84226477112434
4182,2.84226477112434
4183,2.84226477112434
4184,2.84226477112434
4185,2.84226477112434
4186,2.84226477112434
4187,2.84226477112434
4188,2.84226477112434
4189,2.84226477112434
4190,2.84226477112434
4191,2.84226477112434
4192,2.84226477112434
4193,2.84226477112434
4194,2.84226477112434
4195,2.84226477112434
4196,2.84226477112434
4197,2.84226477112434
4198,2.84226477112434
4199,2.84226477112434
4200,2.84226477112434
4201,2.84226477112434
4202,2.84226477112434
4203,2.84226477112434
4204,2.84226477112434
4205,2.84226477112434
4206,2.84226477112434
4207,2.84226477112434
4208,2.84226477112434
4209,2.84226477112434
4210,2.84226477112434
4211,2.84226477112434
4212,2.84226477112434
4213,2.84226477112434
4214,2.84226477112434
4215,2.84226477112434
4216,2.84226477112434
4217,2.84226477112434
4218,2.84226477112434
4219,2.84226477112434
4220,2.84226477112434
4221,2.84226477112434
4222,2.84226477112434
4223,2.84226477112434
4224,2.84226477112434
4225,2.84226477112434
4226,2.84226477112434
4227,2.84226477112434
4228,2.84226477112434
4229,2.84226477112434
4230,2.84226477112434
4231,2.84226477112434
4232,2.84226477112434
4233,2.84226477112434
4234,2.84226477112434
4235,2.84226477112434
4236,2.84226477112434
4237,2.84226477112434
4238,2.84226477112434
4239,2.84226477112434
4240,2.84226477112434
4241,2.84226477112434
4242,2.84226477112434
4243,2.84226477112434
4244,2.84226477112434
4245,2.84226477112434
4246,2.84226477112434
4247,2.84226477112434
4248,2.84226477112434
4249,2.84226477112434
4250,2.84226477112434
4251,2.84226477112434
4252,2.84226477112434
4253,2.84226477112434
4254,2.84226477112434
4255,2.84226477112434
4256,2.84226477112434
4257,2.84226477112434
4258,2.84226477112434
4259,2.84226477112434
4260,2.84226477112434
4261,2.84226477112434
4262,2.84226477112434
4263,2.84226477112434
4264,2.84226477112434
4265,2.84226477112434
4266,2.84226477112434
4267,2.84226477112434
4268,2.84226477112434
4269,2.84226477112434
4270,2.84226477112434
4271,2.84226477112434
4272,2.84226477112434
4273,2.84226477112434
4274,2.84226477112434
4275,2.84226477112434
4276,2.84226477112434
4277,2.84226477112434
4278,2.84226477112434
4279,2.84226477112434
4280,2.84226477112434
4281,2.84226477112434
4282,2.84226477112434
4283,2.84226477112434
4284,2.84226477112434
4285,2.84226477112434
4286,2.84226477112434
4287,2.84226477112434
4288,2.84226477112434
4289,2.84226477112434
4290,2.84226477112434
4291,2.84226477112434
4292,2.84226477112434
4293,2.84226477112434
4294,2.84226477112434
4295,2.84226477112434
4296,2.84226477112434
4297,2.84226477112434
4298,2.84226477112434
4299,2.84226477112434
4300,2.84226477112434
4301,2.84226477112434
4302,2.84226477112434
4303,2.84226477112434
4304,2.84226477112434
4305,2.84226477112434
4306,2.84226477112434
4307,2.84226477112434
4308,2.84226477112434
4309,2.84226477112434
4310,2.84226477112434
4311,2.84226477112434
4312,2.84226477112434
4313,2.84226477112434
4314,2.84226477112434
4315,2.84226477112434
4316,2.84226477112434
4317,2.84226477112434
4318,2.84226477112434
4319,2.84226477112434
4320,2.84226477112434
4321,2.84226477112434
4322,2.84226477112434
4323,2.84226477112434
4324,2.84226477112434
4325,2.84226477112434
4326,2.84226477112434
4327,2.84226477112434
4328,2.84226477112434
4329,2.84226477112434
4330,2.84226477112434
4331,2.84226477112434
4332,2.84226477112434
4333,2.84226477112434
4334,2.84226477112434
4335,2.84226477112434
4336,2.84226477112434
4337,2.84226477112434
4338,2.84226477112434
4339,2.84226477112434
4340,2.84226477112434
4341,2.84226477112434
4342,2.84226477112434
4343,2.84226477112434
4344,2.84226477112434
4345,2.839879840252711
4346,2.839879840252711
4347,2.839879840252711
4348,2.839879840252711
4349,2.839879840252711
4350,2.839879840252711
4351,2.839879840252711
4352,2.839879840252711
4353,2.839879840252711
4354,2.839879840252711
4355,2.839879840252711
4356,2.839879840252711
4357,2.839879840252711
4358,2.839879840252711
4359,2.839879840252711
4360,2.839879840252711
4361,2.839879840252711
4362,2.839879840252711
4363,2.839879840252711
4364,2.839879840252711
4365,2.839879840252711
4366,2.839879840252711
4367,2.839879840252711
4368,2.839879840252711
4369,2.839879840252711
4370,2.839879840252711
4371,2.839879840252711
4372,2.839879840252711
4373,2.839879840252711
4374,2.839879840252711
4375,2.839879840252711
4376,2.839879840252711
4377,2.839879840252711
4378,2.839879840252711
4379,2.839879840252711
4380,2.839879840252711
4381,2.839879840252711
4382,2.839879840252711
4383,2.839879840252711
4384,2.839879840252711
4385,2.839879840252711
4386,2.839879840252711
4387,2.839879840252711
4388,2.839879840252711
4389,2.839879840252711
4390,2.839879840252711
4391,2.839879840252711
4392,2.839879840252711
4393,2.839879840252711
4394,2.839879840252711
4395,2.839879840252711
4396,2.839879840252711
4397,2.839879840252711
4398,2.839879840252711
4399,2.839879840252711
4400,2.839879840252711
4401,2.839879840252711
4402,2.839879840252711
4403,2.839879840252711
4404,2.839879840252711
4405,2.839879840252711
4406,2.839879840252711
4407,2.839879840252711
4408,2.839879840252711
4409,2.839879840252711
4410,2.839879840252711
4411,2.839879840252711
4412,2.839879840252711
4413,2.839879840252711
4414,2.839879840252711
4415,2.839879840252711
4416,2.839879840252711
4417,2.839879840252711
4418,2.839879840252711
4419,2.839879840252711
4420,2.839879840252711
4421,2.839879840252711
4422,2.839879840252711
4423,2.839879840252711
4424,2.839879840252711
4425,2.839879840252711
4426,2.839879840252711
4427,2.839879840252711
4428,2.839879840252711
4429,2.839879840252711
4430,2.839879840252711
4431,2.839879840252711
4432,2.839879840252711
4433,2.839879840252711
4434,2.839879840252711
4435,2.839879840252711
4436,2.839879840252711
4437,2.839879840252711
4438,2.839879840252711
4439,2.839879840252711
4440,2.839879840252711
4441,2.839879840252711
4442,2.839879840252711
4443,2.839879840252711
4444,2.839879840252711
4445,2.839879840252711
4446,2.839879840252711
4447,2.839879840252711
4448,2.839879840252711
4449,2.839879840252711
4450,2.839879840252711
4451,2.839879840252711
4452,2.839879840252711
4453,2.839879840252711
4454,2.839879840252711
4455,2.839879840252711
4456,2.839879840252711
4457,2.839879840252711
4458,2.839879840252711
4459,2.839879840252711
4460,2.839879840252711
4461,2.839879840252711
4462,2.839879840252711
4463,2.839879840252711
4464,2.839879840252711
4465,2.839879840252711
4466,2.839879840252711
4467,2.839879840252711
4468,2.839879840252711
4469,2.839879840252711
4470,2.839879840252711
4471,2.839879840252711
4472,2.839879840252711
4473,2.839879840252711
4474,2.839879840252711
4475,2.839879840252711
4476,2.839879840252711
4477,2.839879840252711
4478,2.839879840252711
4479,2.839879840252711
4480,2.839879840252711
4481,2.839879840252711
4482,2.839879840252711
4483,2.839879840252711
4484,2.839879840252711
4485,2.839879840252711
4486,2.839879840252711
4487,2.839879840252711
4488,2.839879840252711
4489,2.839879840252711
4490,2.839879840252711
4491,2.839879840252711
4492,2.839879840252711
4493,2.839879840252711
4494,2.839879840252711
4495,2.839879840252711
4496,2.839879840252711
4497,2.839879840252711
4498,2.839879840252711
4499,2.839879840252711
4500,2.839879840252711
4501,2.839879840252711
4502,2.839879840252711
4503,2.839879840252711
4504,2.839879840252711
4505,2.839879840252711
4506,2.839879840252711
4507,2.839879840252711
4508,2.839879840252711
4509,2.839879840252711
4510,2.839879840252711
4511,2.839879840252711
4512,2.839879840252711
4513,2.839879840252711
4514,2.839879840252711
4515,2.839879840252711
4516,2.839879840252711
4517,2.839879840252711
4518,2.839879840252711
4519,2.839879840252711
4520,2.839879840252711
4521,2.839879840252711
4522,2.839879840252711
4523,2.839879840252711
4524,2.839879840252711
4525,2.839879840252711
4526,2.839879840252711
4527,2.839879840252711
4528,2.839879840252711
4529,2.839879840252711
4530,2.839879840252711
4531,2.839879840252711
4532,2.839879840252711
4533,2.839879840252711
4534,2.839879840252711
4535,2.839879840252711
4536,2.839879840252711
4537,2.839879840252711
4538,2.839879840252711
4539,2.839879840252711
4540,2.839879840252711
4541,2.839879840252711
4542,2.839879840252711
4543,2.839879840252711
4544,2.839879840252711
4545,2.839879840252711
4546,2.839879840252711
4547,2.839879840252711
4548,2.839879840252711
4549,2.839879840252711
4550,2.839879840252711
4551,2.839879840252711
4552,2.839879840252711
4553,2.839879840252711
4554,2.839879840252711
4555,2.839879840252711
4556,2.839879840252711
4557,2.839879840252711
4558,2.839879840252711
4559,2.839879840252711
4560,2.839879840252711
4561,2.839879840252711
4562,2.839879840252711
4563,2.839879840252711
4564,2.839879840252711
4565,2.839879840252711
4566,2.839879840252711
4567,2.839879840252711
4568,2.839879840252711
4569,2.839879840252711
4570,2.839879840252711
4571,2.839879840252711
4572,2.839879840252711
4573,2.839879840252711
4574,2.839879840252711
4575,2.839879840252711
4576,2.839879840252711
4577,2.839879840252711
4578,2.839879840252711
4579,2.839879840252711
4580,2.839879840252711
4581,2.839879840252711
4582,2.839879840252711
4583,2.839879840252711
4584,2.839879840252711
4585,2.839879840252711
4586,2.839879840252711
4587,2.839879840252711
4588,2.839879840252711
4589,2.839879840252711
4590,2.839879840252711
4591,2.839879840252711
4592,2.839879840252711
4593,2.839879840252711
4594,2.839879840252711
4595,2.839879840252711
4596,2.839879840252711
4597,2.839879840252711
4598,2.839879840252711
4599,2.839879840252711
4600,2.839879840252711
4601,2.839879840252711
4602,2.839879840252711
4603,2.839879840252711
4604,2.839879840252711
4605,2.839879840252711
4606,2.839879840252711
4607,2.839879840252711
4608,2.839879840252711
4609,2.839879840252711
4610,2.839879840252711
4611,2.839879840252711
4612,2.839879840252711
4613,2.839879840252711
4614,2.839879840252711
4615,2.839879840252711
4616,2.839879840252711
4617,2.839879840252711
4618,2.839879840252711
4619,2.839879840252711
4620,2.839879840252711
4621,2.839879840252711
4622,2.839879840252711
4623,2.839879840252711
4624,2.839879840252711
4625,2.839879840252711
4626,2.839879840252711
4627,2.839879840252711
4628,2.839879840252711
4629,2.839879840252711
4630,2.839879840252711
4631,2.839879840252711
4632,2.839879840252711
4633,2.839879840252711
4634,2.839879840252711
4635,2.839879840252711
4636,2.839879840252711
4637,2.839879840252711
4638,2.839879840252711
4639,2.839879840252711
4640,2.839879840252711
4641,2.839879840252711
4642,2.839879840252711
4643,2.839879840252711
4644,2.839879840252711
4645,2.839879840252711
4646,2.839879840252711
4647,2.839879840252711
4648,2.839879840252711
4649,2.839879840252711
4650,2.839879840252711
4651,2.839879840252711
4652,2.839879840252711
4653,2.839879840252711
4654,2.839879840252711
4655,2.839879840252711
4656,2.839879840252711
4657,2.839879840252711
4658,2.839879840252711
4659,2.839879840252711
4660,2.839879840252711
4661,2.839879840252711
4662,2.839879840252711
4663,2.839879840252711
4664,2.839879840252711
4665,2.839879840252711
4666,2.839879840252711
4667,2.839879840252711
4668,2.839879840252711
4669,2.839879840252711
4670,2.839879840252711
4671,2.839879840252711
4672,2.839879840252711
4673,2.839879840252711
4674,2.839879840252711
4675,2.839879840252711
4676,2.839879840252711
4677,2.839879840252711
4678,2.839879840252711
4679,2.839879840252711
4680,2.839879840252711
4681,2.839879840252711
4682,2.839879840252711
4683,2.839879840252711
4684,2.839879840252711
4685,2.839879840252711
4686,2.839879840252711
4687,2.839879840252711
4688,2.839879840252711
4689,2.839879840252711
4690,2.839879840252711
4691,2.839879840252711
4692,2.839879840252711
4693,2.839879840252711
4694,2.839879840252711
4695,2.839879840252711
4696,2.839879840252711
4697,2.839879840252711
4698,2.839879840252711
4699,2.839879840252711
4700,2.839879840252711
4701,2.839879840252711
4702,2.839879840252711
4703,2.839879840252711
4704,2.839879840252711
4705,2.839879840252711
4706,2.839879840252711
4707,2.839879840252711
4708,2.839879840252711
4709,2.839879840252711
4710,2.839879840252711
4711,2.839879840252711
4712,2.839879840252711
4713,2.839879840252711
4714,2.839879840252711
4715,2.839879840252711
4716,2.839879840252711
4717,2.839879840252711
4718,2.839879840252711
4719,2.839879840252711
4720,2.839879840252711
4721,2.839879840252711
4722,2.839879840252711
4723,2.839879840252711
4724,2.839879840252711
4725,2.839879840252711
4726,2.839879840252711
4727,2.839879840252711
4728,2.839879840252711
4729,2.839879840252711
4730,2.839879840252711
4731,2.839879840252711
4732,2.839879840252711
4733,2.839879840252711
4734,2.839879840252711
4735,2.839879840252711
4736,2.839879840252711
4737,2.839879840252711
4738,2.839879840252711
4739,2.839879840252711
4740,2.839879840252711
4741,2.839879840252711
4742,2.839879840252711
4743,2.839879840252711
4744,2.839879840252711
4745,2.839879840252711
4746,2.839879840252711
4747,2.839879840252711
4748,2.839879840252711
4749,2.839879840252711
4750,2.839879840252711
4751,2.839879840252711
4752,2.839879840252711
4753,2.839879840252711
4754,2.839879840252711
4755,2.839879840252711
4756,2.839879840252711
4757,2.839879840252711
4758,2.839879840252711
4759,2.839879840252711
4760,2.839879840252711
4761,2.839879840252711
4762,2.839879840252711
4763,2.839879840252711
4764,2.839879840252711
4765,2.839879840252711
4766,2.839879840252711
4767,2.839879840252711
4768,2.839879840252711
4769,2.839879840252711
4770,2.839879840252711
4771,2.839879840252711
4772,2.839879840252711
4773,2.839879840252711
4774,2.839879840252711
4775,2.839879840252711
4776,2.839879840252711
4777,2.839879840252711
4778,2.839879840252711
4779,2.839879840252711
4780,2.839879840252711
4781,2.839879840252711
4782,2.839879840252711
4783,2.839879840252711
4784,2.839879840252711
4785,2.839879840252711
4786,2.839879840252711
4787,2.839879840252711
4788,2.839879840252711
4789,2.839879840252711
4790,2.839879840252711
4791,2.839879840252711
4792,2.839879840252711
4793,2.839879840252711
4794,2.839879840252711
4795,2.839879840252711
4796,2.839879840252711
4797,2.839879840252711
4798,2.839879840252711
4799,2.839879840252711
4800,2.839879840252711
4801,2.839879840252711
4802,2.839879840252711
4803,2.839879840252711
4804,2.839879840252711
4805,2.839879840252711
4806,2.839879840252711
4807,2.839879840252711
4808,2.839879840252711
4809,2.839879840252711
4810,2.839879840252711
4811,2.839879840252711
4812,2.839879840252711
4813,2.839879840252711
4814,2.839879840252711
4815,2.839879840252711
4816,2.839879840252711
4817,2.839879840252711
4818,2.839879840252711
4819,2.839879840252711
4820,2.839879840252711
4821,2.839879840252711
4822,2.839879840252711
4823,2.839879840252711
4824,2.839879840252711
4825,2.839879840252711
4826,2.839879840252711
4827,2.839879840252711
4828,2.839879840252711
4829,2.839879840252711
4830,2.839879840252711
4831,2.839879840252711
4832,2.839879840252711
4833,2.839879840252711
4834,2.839879840252711
4835,2.839879840252711
4836,2.839879840252711
4837,2.839879840252711
4838,2.839879840252711
4839,2.839879840252711
4840,2.839879840252711
4841,2.839879840252711
4842,2.839879840252711
4843,2.839879840252711
4844,2.839879840252711
4845,2.839879840252711
4846,2.839879840252711
4847,2.839879840252711
4848,2.839879840252711
4849,2.839879840252711
4850,2.839879840252711
4851,2.839879840252711
4852,2.839879840252711
4853,2.839879840252711
4854,2.839879840252711
4855,2.839879840252711
4856,2.839879840252711
4857,2.839879840252711
4858,2.839879840252711
4859,2.839879840252711
4860,2.839879840252711
4861,2.839879840252711
4862,2.839879840252711
4863,2.839879840252711
4864,2.839879840252711
4865,2.839879840252711
4866,2.839879840252711
4867,2.839879840252711
4868,2.839879840252711
4869,2.839879840252711
4870,2.839879840252711
4871,2.839879840252711
4872,2.839879840252711
4873,2.839879840252711
4874,2.839879840252711
4875,2.839879840252711
4876,2.839879840252711
4877,2.839879840252711
4878,2.839879840252711
4879,2.839879840252711
4880,2.839879840252711
4881,2.839879840252711
4882,2.839879840252711
4883,2.839879840252711
4884,2.839879840252711
4885,2.839879840252711
4886,2.839879840252711
4887,2.839879840252711
4888,2.839879840252711
4889,2.839879840252711
4890,2.839879840252711
4891,2.839879840252711
4892,2.839879840252711
4893,2.839879840252711
4894,2.839879840252711
4895,2.839879840252711
4896,2.839879840252711
4897,2.839879840252711
4898,2.839879840252711
4899,2.839879840252711
4900,2.839879840252711
4901,2.839879840252711
4902,2.839879840252711
4903,2.839879840252711
4904,2.839879840252711
4905,2.839879840252711
4906,2.839879840252711
4907,2.839879840252711
4908,2.839879840252711
4909,2.839879840252711
4910,2.839879840252711
4911,2.839879840252711
4912,2.839879840252711
4913,2.839879840252711
4914,2.839879840252711
4915,2.839879840252711
4916,2.839879840252711
4917,2.839879840252711
4918,2.839879840252711
4919,2.839879840252711
4920,2.839879840252711
4921,2.839879840252711
4922,2.839879840252711
4923,2.839879840252711
4924,2.839879840252711
4925,2.839879840252711
4926,2.839879840252711
4927,2.839879840252711
4928,2.839879840252711
4929,2.839879840252711
4930,2.839879840252711
4931,2.839879840252711
4932,2.839879840252711
4933,2.839879840252711
4934,2.839879840252711
4935,2.839879840252711
4936,2.839879840252711
4937,2.839879840252711
4938,2.839879840252711
4939,2.839879840252711
4940,2.839879840252711
4941,2.839879840252711
4942,2.839879840252711
4943,2.839879840252711
4944,2.839879840252711
4945,2.839879840252711
4946,2.839879840252711
4947,2.839879840252711
4948,2.839879840252711
4949,2.839879840252711
4950,2.839879840252711
4951,2.839879840252711
4952,2.839879840252711
4953,2.839879840252711
4954,2.839879840252711
4955,2.839879840252711
4956,2.839879840252711
4957,2.839879840252711
4958,2.839879840252711
4959,2.839879840252711
4960,2.839879840252711
4961,2.839879840252711
4962,2.839879840252711
4963,2.839879840252711
4964,2.839879840252711
4965,2.839879840252711
4966,2.839879840252711
4967,2.839879840252711
4968,2.839879840252711
4969,2.839879840252711
4970,2.839879840252711
4971,2.839879840252711
4972,2.839879840252711
4973,2.839879840252711
4974,2.839879840252711
4975,2.839879840252711
4976,2.839879840252711
4977,2.839879840252711
4978,2.839879840252711
4979,2.839879840252711
4980,2.839879840252711
4981,2.839879840252711
4982,2.839879840252711
4983,2.839879840252711
4984,2.839879840252711
4985,2.839879840252711
4986,2.839879840252711
4987,2.839879840252711
4988,2.839879840252711
4989,2.839879840252711
4990,2.839879840252711
4991,2.839879840252711
4992,2.839879840252711
4993,2.839879840252711
4994,2.839879840252711
4995,2.839879840252711
4996,2.839879840252711
4997,2.839879840252711
4998,2.839879840252711
4999,2.839879840252711
5000,2.839879840252711
5001,2.839879840252711
5002,2.839879840252711
5003,2.839879840252711
5004,2.839879840252711
5005,2.839879840252711
5006,2.839879840252711
5007,2.839879840252711
5008,2.839879840252711
5009,2.839879840252711
5010,2.839879840252711
5011,2.839879840252711
5012,2.839879840252711
5013,2.839879840252711
5014,2.839879840252711
5015,2.839879840252711
5016,2.839879840252711
5017,2.839879840252711
5018,2.839879840252711
5019,2.839879840252711
5020,2.839879840252711
5021,2.839879840252711
5022,2.839879840252711
5023,2.839879840252711
5024,2.839879840252711
5025,2.839879840252711
5026,2.839879840252711
5027,2.839879840252711
5028,2.839879840252711
5029,2.839879840252711
5030,2.839879840252711
5031,2.839879840252711
5032,2.839879840252711
5033,2.839879840252711
5034,2.839879840252711
5035,2.839879840252711
5036,2.839879840252711
5037,2.839879840252711
5038,2.839879840252711
5039,2.839879840252711
5040,2.839879840252711
5041,2.839879840252711
5042,2.839879840252711
5043,2.839879840252711
5044,2.839879840252711
5045,2.839879840252711
5046,2.839879840252711
